Date,AC EUROPE
2014-07-01,133.2746456972217
2014-07-02,133.62490980495588
2014-07-03,134.83949691448205
2014-07-04,134.4305193845826
2014-07-07,133.37256505829623
2014-07-08,131.63108840355997
2014-07-09,131.65997303065254
2014-07-10,130.30528699872232
2014-07-11,130.53554447395646
2014-07-14,131.58935399736086
2014-07-15,131.1545573909137
2014-07-16,132.8943737673536
2014-07-17,131.5692913470554
2014-07-18,131.5136615147632
2014-07-21,130.77881811552194
2014-07-22,132.5186878808526
2014-07-23,132.70127366882875
2014-07-24,133.22798678101248
2014-07-25,132.34959895367479
2014-07-28,132.0350003041046
2014-07-29,132.3612554216638
2014-07-30,131.68009350805076
2014-07-31,130.01704559984302
2014-08-01,128.49581075161723
2014-08-04,128.2133514709597
2014-08-05,128.54980176627964
2014-08-06,127.5008950227992
2014-08-07,126.62899568828885
2014-08-08,125.87544228844175
2014-08-11,127.55724723938178
2014-08-12,127.31636089808563
2014-08-13,127.97691931174816
2014-08-14,128.37086002400005
2014-08-15,127.8534662556279
2014-08-18,129.35307180806632
2014-08-19,130.10989870312278
2014-08-20,130.1320723379109
2014-08-21,130.97013177281323
2014-08-22,130.6495735401107
2014-08-25,132.06926463322606
2014-08-26,133.02362907704702
2014-08-27,133.15978037571097
2014-08-28,132.23337004163713
2014-08-29,132.54474336348827
2014-09-01,132.83424175018567
2014-09-02,132.79358289435334
2014-09-03,133.84776506458348
2014-09-04,135.39591453913337
2014-09-05,134.92879598672886
2014-09-08,134.38708386890977
2014-09-09,133.87035447480886
2014-09-10,133.8252143835257
2014-09-11,133.5919685954525
2014-09-12,133.51307555271492
2014-09-15,133.37083122140933
2014-09-16,133.04121212111528
2014-09-17,133.57738822336114
2014-09-18,134.80485900868737
2014-09-19,135.0631640963726
2014-09-22,134.3427841388165
2014-09-23,132.58100461410365
2014-09-24,133.5598477910947
2014-09-25,132.39655045785636
2014-09-26,132.68853489141688
2014-09-29,132.13014234308957
2014-09-30,132.898336517325
2014-10-01,131.79203357209025
2014-10-02,128.65711224852308
2014-10-03,129.85809673313022
2014-10-06,130.22104914732466
2014-10-07,128.29417920618283
2014-10-08,127.16370609114509
2014-10-09,126.74763197247442
2014-10-10,124.73974446439595
2014-10-13,124.81174601254014
2014-10-14,124.74067009881585
2014-10-15,120.87673259190176
2014-10-16,120.29004456468755
2014-10-17,123.6049640498242
2014-10-20,122.92018838065874
2014-10-21,125.48567120951992
2014-10-22,126.3099635249575
2014-10-23,127.18358334025027
2014-10-24,126.78463761109862
2014-10-27,126.00710193290244
2014-10-28,127.19531812079855
2014-10-29,127.44959265110114
2014-10-30,128.27928776956904
2014-10-31,130.53143693988832
2014-11-03,129.50298373303895
2014-11-04,128.16190008986305
2014-11-05,130.1536789617361
2014-11-06,130.4182276573585
2014-11-07,129.7839335363493
2014-11-10,130.75137016935096
2014-11-11,131.16889503967877
2014-11-12,129.80409025723176
2014-11-13,130.03064407485365
2014-11-14,129.93683906117855
2014-11-17,130.5419342336032
2014-11-18,131.35245400547464
2014-11-19,131.33547628962836
2014-11-20,131.11219480799946
2014-11-21,133.850023518554
2014-11-24,134.02966137193437
2014-11-25,134.15674806822963
2014-11-26,134.1244286818025
2014-11-27,134.46240771312813
2014-11-28,134.3099512032129
2014-12-01,133.65322192480167
2014-12-02,134.2914928000675
2014-12-03,135.08358084697375
2014-12-04,133.2467917302153
2014-12-05,135.5170239449414
2014-12-08,134.48680662552255
2014-12-09,131.37171506823395
2014-12-10,130.8540387546831
2014-12-11,130.79529594641048
2014-12-12,127.34813029598632
2014-12-15,124.39673697088139
2014-12-16,126.2196573462467
2014-12-17,126.69879666157769
2014-12-18,130.4753232757754
2014-12-19,131.001300261448
2014-12-22,131.78390947425615
2014-12-23,132.55982217765055
2014-12-24,132.52876996536492
2014-12-25,132.54898094294444
2014-12-26,132.63495891278023
2014-12-29,132.6423694978935
2014-12-30,131.3659151966796
2014-12-31,131.81631503249375
2015-01-01,131.81631503249375
2015-01-02,131.37488708320376
2015-01-05,128.5557924859054
2015-01-06,127.72381987780295
2015-01-07,128.34930212616305
2015-01-08,132.0356970140056
2015-01-09,130.23902624483046
2015-01-12,130.89538724713648
2015-01-13,132.6740203706102
2015-01-14,130.73756693803026
2015-01-15,134.1860292182027
2015-01-16,135.73364674778566
2015-01-19,135.93891360631906
2015-01-20,136.97055585132256
2015-01-21,137.96004787214122
2015-01-22,140.37277865654306
2015-01-23,142.87119757220069
2015-01-26,143.49531580623554
2015-01-27,142.06612090384377
2015-01-28,142.13026426008653
2015-01-29,141.88296630881354
2015-01-30,141.17634240078493
2015-02-02,141.37216404415105
2015-02-03,142.61744488587524
2015-02-04,143.20175892912636
2015-02-05,143.44468355428765
2015-02-06,143.81415627811157
2015-02-09,142.838004988577
2015-02-10,143.60715940376
2015-02-11,143.2658824223961
2015-02-12,144.44402655177487
2015-02-13,145.48330192030775
2015-02-16,145.23962518183785
2015-02-17,145.398724870271
2015-02-18,146.72379062249237
2015-02-19,147.072898867416
2015-02-20,147.39521933135856
2015-02-23,148.37255068791936
2015-02-24,149.22166498016242
2015-02-25,149.0091032668688
2015-02-26,150.57288711672877
2015-02-27,151.10073505989018
2015-03-02,150.74847913400825
2015-03-03,149.48108706396903
2015-03-04,150.53237315191475
2015-03-05,151.8664663000354
2015-03-06,151.99581020367313
2015-03-09,151.65410573333725
2015-03-10,150.10113162664643
2015-03-11,152.34195577385827
2015-03-12,152.36602129790674
2015-03-13,152.6789271542394
2015-03-16,154.02932249613755
2015-03-17,153.09024744221733
2015-03-18,153.6504506250473
2015-03-19,154.6100713363576
2015-03-20,155.95234849249255
2015-03-23,154.92636098326648
2015-03-24,155.3947201932667
2015-03-25,153.6979141212571
2015-03-26,152.45702933998726
2015-03-27,152.81439750385167
2015-03-30,154.54853216432346
2015-03-31,153.5625302335343
2015-04-01,154.13480430969543
2015-04-02,153.94337326892168
2015-04-03,153.96663124186824
2015-04-06,153.71235947753482
2015-04-07,156.63401068314894
2015-04-08,156.67359681199414
2015-04-09,158.46468353064472
2015-04-10,159.92378497606853
2015-04-13,160.16413700584246
2015-04-14,159.4601313287251
2015-04-15,160.53480465587435
2015-04-16,159.48962001010057
2015-04-17,156.570842832247
2015-04-20,157.90666982317057
2015-04-21,158.76760624109397
2015-04-22,158.70172051276307
2015-04-23,158.20759159896264
2015-04-24,158.69748188432627
2015-04-27,160.26481643622324
2015-04-28,157.9201228487756
2015-04-29,154.5068972749028
2015-04-30,153.95703323179768
2015-05-01,153.49593964021142
2015-05-04,154.40987117840274
2015-05-05,152.42084198459295
2015-05-06,151.5573443699889
2015-05-07,151.64729458965297
2015-05-08,155.8746054301218
2015-05-11,156.42056080340174
2015-05-12,154.54555945663242
2015-05-13,154.27252253613364
2015-05-14,155.26309425422312
2015-05-15,154.62867326790195
2015-05-18,155.39418315180907
2015-05-19,157.87829331440722
2015-05-20,158.48539262137473
2015-05-21,159.14325710460082
2015-05-22,159.16664708787488
2015-05-25,158.68168837816964
2015-05-26,157.44866855171196
2015-05-27,159.45884871249345
2015-05-28,158.65433228240988
2015-05-29,155.9239968244759
2015-06-01,156.07654829790772
2015-06-02,154.49755956455172
2015-06-03,154.2234120639812
2015-06-04,152.91583365760164
2015-06-05,151.59627419503272
2015-06-08,150.14658608365872
2015-06-09,149.5853629896844
2015-06-10,152.3283957313209
2015-06-11,153.2236718971204
2015-06-12,151.7743828902369
2015-06-15,149.40918032872236
2015-06-16,150.38185392641498
2015-06-17,149.71489338986063
2015-06-18,149.93217753024737
2015-06-19,150.4125569954588
2015-06-22,153.83522457020513
2015-06-23,155.5709256033222
2015-06-24,155.02358723231416
2015-06-25,154.57549258731302
2015-06-26,154.76461586589747
2015-06-29,150.63084436105382
2015-06-30,148.74002026386083
2015-07-01,150.85973416838624
2015-07-02,150.33505355703278
2015-07-03,149.51843326974378
2015-07-06,147.6907777615395
2015-07-07,145.37576401400827
2015-07-08,145.47703992554557
2015-07-09,148.65605267832447
2015-07-10,151.61475386850927
2015-07-13,154.56704101349519
2015-07-14,155.34370708155444
2015-07-15,155.95879901142285
2015-07-16,158.0869262629732
2015-07-17,158.12039891336048
2015-07-20,158.44949023200007
2015-07-21,156.90608828698765
2015-07-22,155.9140679995132
2015-07-23,155.01461438216765
2015-07-24,153.58161076514787
2015-07-27,150.20589274044752
2015-07-28,151.74774879907605
2015-07-29,153.33759130892966
2015-07-30,154.28521967945662
2015-07-31,154.30425029845773
2015-08-03,155.37550086442354
2015-08-04,155.06733180514397
2015-08-05,157.1284338499912
2015-08-06,155.91340496972285
2015-08-07,154.60769612421407
2015-08-10,155.655163743506
2015-08-11,153.19756072976844
2015-08-12,149.127969894634
2015-08-13,150.66188118662393
2015-08-14,150.435682752646
2015-08-17,150.77200799227614
2015-08-18,150.97118217827386
2015-08-19,148.28950582713645
2015-08-20,145.3718138298145
2015-08-21,140.62292594496827
2015-08-24,133.01030948950495
2015-08-25,138.56125991161207
2015-08-26,136.11483505023563
2015-08-27,141.0120348899981
2015-08-28,141.5083707235554
2015-08-31,141.30163739431563
2015-09-01,137.38949328080912
2015-09-02,137.6711561302115
2015-09-03,140.98289490612729
2015-09-04,137.3810504235667
2015-09-07,137.94095315421723
2015-09-08,139.56313613105712
2015-09-09,141.4069700677285
2015-09-10,139.72277451827773
2015-09-11,138.30612152076722
2015-09-14,137.5403004548166
2015-09-15,138.6798997301373
2015-09-16,140.8776656745941
2015-09-17,140.58586511582965
2015-09-18,138.02929560458705
2015-09-21,139.18135444365785
2015-09-22,134.8163213968451
2015-09-23,134.9041055295124
2015-09-24,131.9795227069289
2015-09-25,135.7378221437101
2015-09-28,132.68955498574002
2015-09-29,131.92176682366278
2015-09-30,135.2314341628586
2015-10-01,134.62017190751817
2015-10-02,135.19639991681356
2015-10-05,139.44343679657806
2015-10-06,140.35669401688656
2015-10-07,140.82649540185847
2015-10-08,141.12773234949103
2015-10-09,141.76700057204926
2015-10-12,141.36278522653376
2015-10-13,140.03670848539255
2015-10-14,139.00353143108913
2015-10-15,141.01277185755882
2015-10-16,141.80872221538436
2015-10-19,142.17863171527262
2015-10-20,141.55035174476606
2015-10-21,141.4493331757394
2015-10-22,144.45166411222826
2015-10-23,147.2707865878849
2015-10-26,146.65877311063974
2015-10-27,145.0641749091717
2015-10-28,146.61245483248857
2015-10-29,146.49771667338848
2015-10-30,146.3717926646597
2015-11-02,146.98075429586063
2015-11-03,147.74673197223856
2015-11-04,148.534685298093
2015-11-05,147.87269156177612
2015-11-06,148.17140538816614
2015-11-09,146.6062078450006
2015-11-10,146.72646632896024
2015-11-11,147.60586212710606
2015-11-12,145.28893523141952
2015-11-13,144.0508127992707
2015-11-16,144.46260269546167
2015-11-17,148.1568254975442
2015-11-18,148.05487619993036
2015-11-19,148.70392581502617
2015-11-20,149.0726731748023
2015-11-23,148.5475682444475
2015-11-24,146.66534472774703
2015-11-25,148.65344546664446
2015-11-26,149.99164552957387
2015-11-27,149.63199326857065
2015-11-30,150.19372293637244
2015-12-01,149.6881550427845
2015-12-02,149.62269601655134
2015-12-03,144.85012281367023
2015-12-04,144.1578342212101
2015-12-07,144.75246131434355
2015-12-08,142.1287652597802
2015-12-09,141.5564619726257
2015-12-10,141.17172541455798
2015-12-11,138.14037251820164
2015-12-14,135.6576643668671
2015-12-15,139.6153605657614
2015-12-16,139.99397974589047
2015-12-17,141.78628936728765
2015-12-18,140.30703188428157
2015-12-21,138.7566538544288
2015-12-22,138.68708373286688
2015-12-23,142.47959757618597
2015-12-24,142.4294078668966
2015-12-25,142.42070778628394
2015-12-28,141.706814183996
2015-12-29,143.70253537040685
2015-12-30,142.8257143799754
2015-12-31,142.089696180351
2016-01-01,142.089696180351
2016-01-04,138.52201110089376
2016-01-05,139.39163555148795
2016-01-06,137.61239503687582
2016-01-07,134.59787374767777
2016-01-08,132.51895487012501
2016-01-11,131.9943540395801
2016-01-12,133.22172469004394
2016-01-13,133.78893162236585
2016-01-14,131.9076583011318
2016-01-15,128.0899954750486
2016-01-18,127.64392845438212
2016-01-19,129.2956536024873
2016-01-20,125.10149192020108
2016-01-21,127.55150668985124
2016-01-22,131.5310788078064
2016-01-25,130.67573489942131
2016-01-26,131.80874330913875
2016-01-27,132.37591082962874
2016-01-28,130.4585403813992
2016-01-29,133.40139815460054
2016-02-01,133.05574136315735
2016-02-02,130.1985549119082
2016-02-03,128.22924307388328
2016-02-04,128.2001611999067
2016-02-05,127.15852664566002
2016-02-08,122.78166257033439
2016-02-09,120.75065048130826
2016-02-10,122.92051127315442
2016-02-11,118.39438525622309
2016-02-12,121.91147411812867
2016-02-15,125.5223908335354
2016-02-16,124.98931647728564
2016-02-17,128.3490407264544
2016-02-18,128.43574656769712
2016-02-19,127.35074727309943
2016-02-22,129.66782624336548
2016-02-23,128.03901316019508
2016-02-24,125.05577209153667
2016-02-25,127.60970394731272
2016-02-26,129.62476172656477
2016-02-29,130.5977074095628
2016-03-01,132.44218041880129
2016-03-02,133.41904887913333
2016-03-03,133.04774267555322
2016-03-04,134.00711360671312
2016-03-07,133.7582273602252
2016-03-08,132.4224759883302
2016-03-09,133.14529457663477
2016-03-10,130.91933541169612
2016-03-11,134.29906671188078
2016-03-14,135.2027896950446
2016-03-15,133.68667905479305
2016-03-16,133.79214566344731
2016-03-17,133.85594614563135
2016-03-18,134.30281980285153
2016-03-21,134.02047817173158
2016-03-22,133.81516959596775
2016-03-23,133.64296256220777
2016-03-24,131.71072818992425
2016-03-25,131.70970660298917
2016-03-28,131.81181120723335
2016-03-29,132.32664861850253
2016-03-30,134.12889271177266
2016-03-31,132.72769345615765
2016-04-01,131.00753352237388
2016-04-04,131.54906606397498
2016-04-05,129.034263976634
2016-04-06,129.99916826584726
2016-04-07,129.167852683799
2016-04-08,130.75013785938322
2016-04-11,131.28011984730318
2016-04-12,132.0411403494106
2016-04-13,135.44776207525234
2016-04-14,135.88295510397217
2016-04-15,135.43405858462083
2016-04-18,135.95758158721975
2016-04-19,138.03440795128637
2016-04-20,138.73443818916127
2016-04-21,138.36459447162784
2016-04-22,137.95054379464887
2016-04-25,137.10966802995253
2016-04-26,137.39795671528907
2016-04-27,137.80252417170638
2016-04-28,138.23975024579443
2016-04-29,135.33743252334958
2016-05-02,135.2862379488943
2016-05-03,132.95806229615562
2016-05-04,131.4017341305815
2016-05-05,131.96539485382382
2016-05-06,131.5362616218289
2016-05-09,132.09238219722286
2016-05-10,133.30606423875682
2016-05-11,132.79702951998163
2016-05-12,132.25848617481552
2016-05-13,132.94757387316014
2016-05-16,133.04529527642677
2016-05-17,133.0575330021704
2016-05-18,134.130448051852
2016-05-19,132.6688400120105
2016-05-20,134.23499955548849
2016-05-23,133.70919945255807
2016-05-24,136.6779645174835
2016-05-25,138.53397459970932
2016-05-26,138.73255915677623
2016-05-27,139.01695999163937
2016-05-30,139.2492020809332
2016-05-31,138.12294819797586
2016-06-01,136.7819869923033
2016-06-02,136.91586091680435
2016-06-03,135.788866103742
2016-06-06,136.3310553272226
2016-06-07,137.94915255076134
2016-06-08,137.40206956027714
2016-06-09,136.11195161708682
2016-06-10,132.84778134315079
2016-06-13,130.49120967237866
2016-06-14,128.03941880662444
2016-06-15,129.24783827501227
2016-06-16,128.38124343048023
2016-06-17,130.13205559126266
2016-06-20,134.77027943522558
2016-06-21,135.75643052047832
2016-06-22,136.25319073195263
2016-06-23,138.2793703874983
2016-06-24,128.97278376607952
2016-06-27,124.05698567137524
2016-06-28,127.14054546031346
2016-06-29,131.06146217803735
2016-06-30,132.4233150844547
2016-07-01,133.32041565088946
2016-07-04,132.45445461110398
2016-07-05,130.36925206361104
2016-07-06,128.23001982779934
2016-07-07,129.58487966276002
2016-07-08,131.58977816847138
2016-07-11,133.66632517361612
2016-07-12,135.09863676680303
2016-07-13,134.91421194586925
2016-07-14,136.0030547655347
2016-07-15,135.81382931457242
2016-07-18,136.01486455246146
2016-07-19,135.45046631840484
2016-07-20,136.77141719644212
2016-07-21,136.6387600348255
2016-07-22,136.56729981106255
2016-07-25,136.72925552644338
2016-07-26,136.8597138688349
2016-07-27,137.395996103609
2016-07-28,136.032440235965
2016-07-29,136.93477108250732
2016-08-01,136.1448982300173
2016-08-02,134.30960296790252
2016-08-03,134.37289396032932
2016-08-04,135.44154792719584
2016-08-05,136.87479136517393
2016-08-08,137.01426588739045
2016-08-09,138.2397677992508
2016-08-10,137.94345139843554
2016-08-11,139.2182972087583
2016-08-12,138.96628419135433
2016-08-15,139.03889497779628
2016-08-16,137.93510537030394
2016-08-17,136.83488566631604
2016-08-18,137.7811782208483
2016-08-19,136.68222210725563
2016-08-22,136.72787408555595
2016-08-23,137.94981828029674
2016-08-24,138.40635508792607
2016-08-25,137.31839542845483
2016-08-26,138.0326943303451
2016-08-29,137.82202365841692
2016-08-30,138.43657502273405
2016-08-31,137.95954307806323
2016-09-01,137.88968841704462
2016-09-02,140.6551779562332
2016-09-05,140.781498581391
2016-09-06,140.29993725520103
2016-09-07,140.76293948732047
2016-09-08,140.31856193061594
2016-09-09,138.7530990891544
2016-09-12,137.45437566468308
2016-09-13,136.0402229226757
2016-09-14,135.89770507361496
2016-09-15,136.63855394994832
2016-09-16,135.58529093603133
2016-09-19,137.04353496541623
2016-09-20,136.94393083986057
2016-09-21,137.57696674576982
2016-09-22,139.80835574526793
2016-09-23,138.83393623384083
2016-09-26,136.64239431104411
2016-09-27,136.71320448682013
2016-09-28,137.6196342898926
2016-09-29,137.9144986610104
2016-09-30,137.94252746135467
2016-10-03,138.11067851751076
2016-10-04,139.33478636518495
2016-10-05,138.62556954909678
2016-10-06,138.15123619934994
2016-10-07,136.99431120616617
2016-10-10,138.00377509418948
2016-10-11,137.30051654883994
2016-10-12,136.65643098833272
2016-10-13,135.41380667592747
2016-10-14,137.1261532074741
2016-10-17,136.1018280758184
2016-10-18,138.09769063956304
2016-10-19,138.61606061460773
2016-10-20,138.99072536025253
2016-10-21,138.981348803424
2016-10-24,139.02509772098878
2016-10-25,138.64658289752546
2016-10-26,138.05599412937156
2016-10-27,138.14772100555953
2016-10-28,137.75592221149637
2016-10-31,137.0265851423959
2016-11-01,135.6258019142359
2016-11-02,133.96583777987826
2016-11-03,133.9180844222742
2016-11-04,132.80981441272053
2016-11-07,134.87012731156702
2016-11-08,135.38763424345598
2016-11-09,137.33044744328208
2016-11-10,137.04524511104492
2016-11-11,136.3858111491934
2016-11-14,136.6691510771555
2016-11-15,137.13920969501856
2016-11-16,136.8869339251988
2016-11-17,137.76199455129148
2016-11-18,137.26064746049911
2016-11-21,137.74585163131326
2016-11-22,138.10058207729165
2016-11-23,138.03483963168793
2016-11-24,138.508078821862
2016-11-25,138.71614265070863
2016-11-28,137.6445858622168
2016-11-29,137.95898112839927
2016-11-30,138.56930769181994
2016-12-01,138.2122100072438
2016-12-02,137.62159489493433
2016-12-05,138.44674459779355
2016-12-06,139.79333886292864
2016-12-07,141.0891067997469
2016-12-08,142.9266269819716
2016-12-09,144.23319542593813
2016-12-12,143.73504597856382
2016-12-13,145.27122444408664
2016-12-14,144.5280709085354
2016-12-15,145.80046181062204
2016-12-16,146.30057154369229
2016-12-19,146.09747412158904
2016-12-20,146.8743777224262
2016-12-21,146.53841848294036
2016-12-22,146.17577902977348
2016-12-23,146.18326078672465
2016-12-26,146.1979869803298
2016-12-27,146.41481388180497
2016-12-28,146.89747669845391
2016-12-29,146.40521550447372
2016-12-30,146.87151750649832
2017-01-02,147.52976046798597
2017-01-03,148.68601578335762
2017-01-04,148.46775310400412
2017-01-05,148.49951182350466
2017-01-06,148.44285519594158
2017-01-09,147.70081438161193
2017-01-10,147.88831383598279
2017-01-11,148.23907228600046
2017-01-12,147.34784958345654
2017-01-13,148.64659171929358
2017-01-16,147.48841489912712
2017-01-17,147.2122505641673
2017-01-18,147.45899563318605
2017-01-19,147.3414763744542
2017-01-20,147.2454434291727
2017-01-23,146.5836439046505
2017-01-24,147.05130063421922
2017-01-25,148.92956345124014
2017-01-26,149.30836478214542
2017-01-27,148.894808177678
2017-01-30,147.36114437523068
2017-01-31,146.30591056056213
2017-02-01,147.48729053936896
2017-02-02,147.06034436291597
2017-02-03,147.96211079659466
2017-02-06,147.0025347204726
2017-02-07,147.39412723828562
2017-02-08,147.7662227211277
2017-02-09,148.98741759924948
2017-02-10,149.29155393371627
2017-02-13,150.39865650033718
2017-02-14,150.4237555377735
2017-02-15,150.9383820646924
2017-02-16,150.50614042647402
2017-02-17,150.50974728804204
2017-02-20,150.78138269180442
2017-02-21,151.8116782623997
2017-02-22,151.7725599533654
2017-02-23,151.71119923000964
2017-02-24,150.50829443203375
2017-02-27,150.2378214616322
2017-02-28,150.3977362450114
2017-03-01,152.72571321797528
2017-03-02,152.79045962389262
2017-03-03,152.66280808305774
2017-03-06,151.87946462187952
2017-03-07,151.46719445411216
2017-03-08,151.53766691765378
2017-03-09,151.48708538250676
2017-03-10,151.64183405736298
2017-03-13,152.23572073971584
2017-03-14,151.7355814388799
2017-03-15,152.3947175717475
2017-03-16,153.6840374237396
2017-03-17,154.00532916435893
2017-03-20,153.77976354984474
2017-03-21,152.98349927682085
2017-03-22,152.3521978593846
2017-03-23,153.57340210985308
2017-03-24,153.31203543600049
2017-03-27,152.67123053149743
2017-03-28,153.66731920556742
2017-03-29,154.2242921862196
2017-03-30,155.10302802717706
2017-03-31,155.29533382778612
2017-04-03,154.62627737286863
2017-04-04,154.9576889985183
2017-04-05,155.0432896496066
2017-04-06,155.34874500752278
2017-04-07,155.50453232283215
2017-04-10,155.48995192505166
2017-04-11,155.44522889123837
2017-04-12,155.6537674515302
2017-04-13,155.13447404585312
2017-04-14,155.10356882845542
2017-04-17,155.24454894678414
2017-04-18,153.41501319183965
2017-04-19,153.7253171745344
2017-04-20,154.06886033576328
2017-04-21,154.14259747564765
2017-04-24,157.4164349440991
2017-04-25,157.81676542023183
2017-04-26,158.55167662053594
2017-04-27,158.18372183902088
2017-04-28,157.9624639535554
2017-05-01,157.77503969399
2017-05-02,158.97861368741508
2017-05-03,158.92568510862205
2017-05-04,159.99141319074434
2017-05-05,161.0985167021361
2017-05-08,161.02094950248974
2017-05-09,161.80670906764217
2017-05-10,162.18636268734272
2017-05-11,161.52917657389847
2017-05-12,162.0363073414806
2017-05-15,162.32149392296574
2017-05-16,162.3640158182179
2017-05-17,160.48295489420846
2017-05-18,159.64192220036307
2017-05-19,160.54908990932805
2017-05-22,160.4769176152059
2017-05-23,160.85539415556826
2017-05-24,161.01033917017057
2017-05-25,160.93036527836412
2017-05-26,160.53790989898977
2017-05-29,160.57596931329564
2017-05-30,160.2666187587499
2017-05-31,160.0406967360564
2017-06-01,160.72484274162426
2017-06-02,161.12445846310547
2017-06-05,160.95997554801963
2017-06-06,159.9516343398868
2017-06-07,159.81227868952124
2017-06-08,159.89958671494992
2017-06-09,160.49344581950194
2017-06-12,159.0599533426262
2017-06-13,159.849412462595
2017-06-14,159.29741792243632
2017-06-15,158.76568951655764
2017-06-16,159.76353396936346
2017-06-19,161.1869137546845
2017-06-20,160.00366767529206
2017-06-21,159.69111951762557
2017-06-22,159.69875958665745
2017-06-23,159.34607265904592
2017-06-26,159.97908085958545
2017-06-27,158.8529548503449
2017-06-28,158.755812049673
2017-06-29,156.69880295851212
2017-06-30,156.09910942009157
2017-07-03,157.80512489339873
2017-07-04,157.3610490641824
2017-07-05,157.58998008970363
2017-07-06,156.57450291683975
2017-07-07,156.42942611979194
2017-07-10,157.03470848315663
2017-07-11,156.0641376378306
2017-07-12,158.5205949728337
2017-07-13,159.01591403209827
2017-07-14,159.3202942344267
2017-07-17,159.294819974033
2017-07-18,157.47995058419394
2017-07-19,158.74165935697994
2017-07-20,158.1362696547495
2017-07-21,156.49805851747982
2017-07-24,156.08559020355918
2017-07-25,156.74523820181855
2017-07-26,157.54620569810578
2017-07-27,157.37982264885338
2017-07-28,155.80480729711746
2017-07-31,155.61940065601868
2017-08-01,156.57281446086722
2017-08-02,155.9458186692219
2017-08-03,156.17757187561412
2017-08-04,157.70953802973722
2017-08-07,157.5306731022746
2017-08-08,157.89624151759057
2017-08-09,156.71798518048456
2017-08-10,155.3398186921817
2017-08-11,153.72132674939
2017-08-14,155.35557585155027
2017-08-15,155.47466524040985
2017-08-16,156.51132686553356
2017-08-17,155.64926374493837
2017-08-18,154.56218471287605
2017-08-21,153.98993487175113
2017-08-22,155.26084885263182
2017-08-23,154.55311352385414
2017-08-24,154.8872441611051
2017-08-25,154.74738745630845
2017-08-28,154.082042143098
2017-08-29,152.5021238192352
2017-08-30,153.60267089776525
2017-08-31,154.75652359903776
2017-09-01,155.68138700320446
2017-09-04,154.86207654349965
2017-09-05,154.66626670871796
2017-09-06,154.78543243861307
2017-09-07,155.20242736903867
2017-09-08,155.3903789723808
2017-09-11,157.01309560991817
2017-09-12,157.80495722819873
2017-09-13,157.76488903411706
2017-09-14,157.94324935531068
2017-09-15,157.42446659222296
2017-09-18,157.91299237473038
2017-09-19,157.92631599493467
2017-09-20,157.91973083740214
2017-09-21,158.32475908855878
2017-09-22,158.46677492432278
2017-09-25,158.79552703686883
2017-09-26,158.9270337252818
2017-09-27,159.50253901807918
2017-09-28,159.77492425331778
2017-09-29,160.50666873816033
2017-10-02,161.32322559132555
2017-10-03,161.5446471286573
2017-10-04,161.43343040488122
2017-10-05,161.79422514439324
2017-10-06,161.12887558801876
2017-10-09,161.38161072732083
2017-10-10,161.3892388229888
2017-10-11,161.4369949672212
2017-10-12,161.53936211132583
2017-10-13,162.02797264460992
2017-10-16,162.07025670491018
2017-10-17,161.697673347229
2017-10-18,162.13113414165363
2017-10-19,161.1838521287207
2017-10-20,161.59431639531715
2017-10-23,161.811914068862
2017-10-24,161.2431680096533
2017-10-25,160.2933596720294
2017-10-26,161.9316288364526
2017-10-27,162.89677840819365
2017-10-30,163.10338480895277
2017-10-31,163.61551116232437
2017-11-01,164.27936791929739
2017-11-02,163.60106776893156
2017-11-03,163.92686318691264
2017-11-06,164.25562911085575
2017-11-07,163.55338504536454
2017-11-08,163.53785551520585
2017-11-09,161.87722137127747
2017-11-10,161.24473458077776
2017-11-13,160.24766358308256
2017-11-14,159.22225633189242
2017-11-15,158.36716449235132
2017-11-16,159.5352411511851
2017-11-17,159.11597420561145
2017-11-20,160.14873120499297
2017-11-21,160.8957114703917
2017-11-22,160.50188855322816
2017-11-23,160.51708876707397
2017-11-24,160.29248613307533
2017-11-27,159.58039130465198
2017-11-28,160.49559826460612
2017-11-29,160.78090305203077
2017-11-30,160.19739387298722
2017-12-01,159.11541005432397
2017-12-04,160.56746667394793
2017-12-05,160.3276312123576
2017-12-06,160.286045864564
2017-12-07,160.30011737069609
2017-12-08,161.4549063356406
2017-12-11,161.4675646100062
2017-12-12,162.59923499585224
2017-12-13,162.19160314758304
2017-12-14,161.50463843937962
2017-12-15,161.22859684169714
2017-12-18,163.04531329141807
2017-12-19,162.33320092934423
2017-12-20,161.21887336667788
2017-12-21,162.2181896501332
2017-12-22,162.07249499958513
2017-12-25,162.0780284927837
2017-12-26,161.90293200731776
2017-12-27,162.17374752682142
2017-12-28,161.80869613119773
2017-12-29,161.6778078762819
2018-01-01,161.6778078762819
2018-01-02,161.3463719639534
2018-01-03,162.15575851181615
2018-01-04,163.6708478844597
2018-01-05,165.16275486088855
2018-01-08,165.62813633207418
2018-01-09,166.33601497174644
2018-01-10,165.76161829979796
2018-01-11,165.28069906099654
2018-01-12,165.74854359904683
2018-01-15,165.43847994190676
2018-01-16,165.6663684527497
2018-01-17,165.5360000516009
2018-01-18,165.90422203760946
2018-01-19,166.71090474672187
2018-01-22,167.32401306694584
2018-01-23,167.58161348451034
2018-01-24,166.7621519533711
2018-01-25,165.8458867143902
2018-01-26,166.61200676592
